Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 888: *(NumConst=191, SV=111, CEps=18.5642, QPEps=7.9919)
Iter 889: *(NumConst=192, SV=110, CEps=14.5421, QPEps=6.8023)
Iter 890: *(NumConst=192, SV=112, CEps=14.7555, QPEps=6.9215)
Iter 891: *(NumConst=193, SV=109, CEps=12.8611, QPEps=6.0732)
Iter 892: *(NumConst=193, SV=117, CEps=12.7703, QPEps=6.3077)
Iter 893: *(NumConst=192, SV=116, CEps=13.7910, QPEps=6.2863)
Iter 894: .........*(NumConst=192, SV=118, CEps=526.5176, QPEps=24.8877)
Iter 895: .........*(NumConst=192, SV=118, CEps=359.1315, QPEps=38.5684)
Iter 896: .........*(NumConst=192, SV=121, CEps=220.8459, QPEps=43.0728)
Iter 897: *(NumConst=193, SV=117, CEps=37.3035, QPEps=18.5906)
Iter 898: *(NumConst=192, SV=120, CEps=35.2366, QPEps=15.7424)
Iter 899: .........*(NumConst=193, SV=120, CEps=156.5750, QPEps=44.6650)
Iter 900: *(NumConst=194, SV=118, CEps=25.2278, QPEps=12.2336)
Iter 901: *(NumConst=193, SV=117, CEps=27.1882, QPEps=12.0770)
Iter 902: *(NumConst=193, SV=118, CEps=27.6466, QPEps=12.0921)
Iter 903: .........*(NumConst=194, SV=119, CEps=132.1292, QPEps=48.3069)
Iter 904: *(NumConst=195, SV=124, CEps=39.9237, QPEps=17.1233)
Iter 905: *(NumConst=196, SV=123, CEps=30.5023, QPEps=12.6478)
Iter 906: *(NumConst=195, SV=118, CEps=18.0976, QPEps=8.2545)
Iter 907: *(NumConst=196, SV=117, CEps=44.0164, QPEps=8.3535)
Iter 908: .........*(NumConst=196, SV=118, CEps=146.0675, QPEps=30.8314)
Iter 909: *(NumConst=196, SV=117, CEps=26.4013, QPEps=9.5641)
Iter 910: .........*(NumConst=197, SV=125, CEps=111.1766, QPEps=42.9374)
Iter 911: *(NumConst=197, SV=123, CEps=40.2633, QPEps=15.8515)
Iter 912: *(NumConst=198, SV=122, CEps=31.7714, QPEps=13.9426)
Iter 913: *(NumConst=197, SV=118, CEps=27.3677, QPEps=13.1716)
Iter 914: *(NumConst=196, SV=115, CEps=40.4946, QPEps=11.9619)
Iter 915: *(NumConst=197, SV=116, CEps=28.7089, QPEps=13.0166)
Iter 916: *(NumConst=198, SV=107, CEps=13.8852, QPEps=6.7471)
Iter 917: *(NumConst=198, SV=106, CEps=25.8630, QPEps=6.4027)
Iter 918: *(NumConst=198, SV=110, CEps=13.7380, QPEps=6.6051)
Iter 919: *(NumConst=199, SV=106, CEps=12.9299, QPEps=5.2230)
Iter 920: *(NumConst=199, SV=110, CEps=15.1059, QPEps=5.8508)
Iter 921: .........*(NumConst=199, SV=109, CEps=316.3083, QPEps=48.8113)
Iter 922: .........*(NumConst=200, SV=119, CEps=188.0081, QPEps=45.5028)
Iter 923: *(NumConst=199, SV=112, CEps=28.9348, QPEps=13.3434)
Iter 924: .........*(NumConst=198, SV=113, CEps=152.3527, QPEps=45.3902)
Iter 925: *(NumConst=198, SV=115, CEps=37.1013, QPEps=18.0884)
Iter 926: *(NumConst=198, SV=108, CEps=19.2355, QPEps=9.6009)
Iter 927: *(NumConst=199, SV=111, CEps=16.0146, QPEps=7.5594)
Iter 928: .........*(NumConst=200, SV=114, CEps=130.6825, QPEps=48.2537)
Iter 929: *(NumConst=200, SV=117, CEps=36.2197, QPEps=16.5315)
Iter 930: *(NumConst=201, SV=116, CEps=33.4140, QPEps=14.1993)
Iter 931: *(NumConst=202, SV=113, CEps=14.4560, QPEps=7.1098)
Iter 932: *(NumConst=201, SV=110, CEps=21.0371, QPEps=7.0097)
Iter 933: .........*(NumConst=201, SV=110, CEps=185.4979, QPEps=40.5745)
Iter 934: .........*(NumConst=198, SV=111, CEps=139.3971, QPEps=47.4392)
Iter 935: *(NumConst=197, SV=111, CEps=35.7817, QPEps=10.2420)
Iter 936: *(NumConst=194, SV=110, CEps=27.4201, QPEps=11.9680)
Iter 937: *(NumConst=193, SV=105, CEps=16.5462, QPEps=7.7145)
Iter 938: .........*(NumConst=190, SV=106, CEps=143.5444, QPEps=45.3832)
Iter 939: *(NumConst=190, SV=108, CEps=23.1260, QPEps=11.4571)
Iter 940: *(NumConst=190, SV=108, CEps=18.2765, QPEps=7.9453)
Iter 941: *(NumConst=190, SV=109, CEps=18.5685, QPEps=8.0633)
Iter 942: .........*(NumConst=191, SV=110, CEps=112.3725, QPEps=38.1414)
Iter 943: *(NumConst=192, SV=110, CEps=53.6032, QPEps=23.1332)
Iter 944: *(NumConst=192, SV=111, CEps=17.9567, QPEps=8.8851)
Iter 945: *(NumConst=193, SV=109, CEps=23.9059, QPEps=8.9585)
Iter 946: *(NumConst=191, SV=111, CEps=20.8095, QPEps=8.7560)
Iter 947: *(NumConst=192, SV=108, CEps=14.9445, QPEps=7.1739)
Iter 948: .........*(NumConst=193, SV=109, CEps=146.1907, QPEps=37.7292)
Iter 949: *(NumConst=192, SV=107, CEps=36.9075, QPEps=15.2723)
Iter 950: *(NumConst=192, SV=112, CEps=20.2947, QPEps=10.1104)
Iter 951: .........*(NumConst=193, SV=114, CEps=127.8815, QPEps=42.2561)
Iter 952: *(NumConst=194, SV=109, CEps=17.2740, QPEps=8.3158)
Iter 953: *(NumConst=194, SV=109, CEps=20.2185, QPEps=8.5520)
Iter 954: .........*(NumConst=195, SV=109, CEps=98.1919, QPEps=37.8662)
Iter 955: *(NumConst=193, SV=106, CEps=33.1257, QPEps=16.0641)
Iter 956: *(NumConst=193, SV=113, CEps=22.8411, QPEps=10.6013)
Iter 957: *(NumConst=194, SV=114, CEps=27.5065, QPEps=9.1033)
Iter 958: *(NumConst=195, SV=110, CEps=19.4378, QPEps=9.0416)
Iter 959: *(NumConst=195, SV=106, CEps=12.1876, QPEps=5.7970)
Iter 960: *(NumConst=196, SV=105, CEps=16.6218, QPEps=5.9676)
Iter 961: *(NumConst=195, SV=104, CEps=12.7363, QPEps=5.5986)
Iter 962: .........*(NumConst=195, SV=105, CEps=139.8825, QPEps=22.2961)
Iter 963: *(NumConst=195, SV=107, CEps=36.6536, QPEps=15.9994)
Iter 964: .........*(NumConst=194, SV=108, CEps=166.9311, QPEps=38.5087)
Iter 965: *(NumConst=191, SV=107, CEps=35.4228, QPEps=14.6905)
Iter 966: .........*(NumConst=191, SV=108, CEps=124.3959, QPEps=19.5150)
Iter 967: *(NumConst=190, SV=108, CEps=33.0563, QPEps=14.9442)
Iter 968: *(NumConst=190, SV=106, CEps=21.9303, QPEps=10.4506)
Iter 969: *(NumConst=191, SV=106, CEps=16.2561, QPEps=8.0419)
Iter 970: *(NumConst=192, SV=109, CEps=16.0633, QPEps=6.9416)
Iter 971: .........*(NumConst=193, SV=112, CEps=102.4708, QPEps=46.5350)
Iter 972: *(NumConst=191, SV=110, CEps=38.5526, QPEps=15.0622)
Iter 973: *(NumConst=192, SV=114, CEps=22.2664, QPEps=10.4774)
Iter 974: *(NumConst=193, SV=113, CEps=25.1197, QPEps=9.5186)
Iter 975: *(NumConst=193, SV=111, CEps=15.9888, QPEps=7.8850)
Iter 976: *(NumConst=194, SV=112, CEps=17.2458, QPEps=7.7450)
Iter 977: *(NumConst=195, SV=108, CEps=12.1758, QPEps=5.4514)
Iter 978: *(NumConst=196, SV=107, CEps=12.0709, QPEps=6.0043)
Iter 979: .........*(NumConst=195, SV=108, CEps=195.9192, QPEps=25.6960)
Iter 980: .........*(NumConst=194, SV=108, CEps=152.7602, QPEps=43.7150)
Iter 981: *(NumConst=193, SV=104, CEps=48.0152, QPEps=20.3144)
Iter 982: *(NumConst=193, SV=106, CEps=18.2706, QPEps=9.0566)
Iter 983: .........*(NumConst=194, SV=108, CEps=129.9021, QPEps=48.2694)
Iter 984: *(NumConst=193, SV=112, CEps=40.4410, QPEps=18.7478)
Iter 985: *(NumConst=193, SV=114, CEps=39.7381, QPEps=19.1159)
Iter 986: *(NumConst=193, SV=112, CEps=23.6788, QPEps=11.3513)
Iter 987: *(NumConst=194, SV=110, CEps=22.0185, QPEps=10.8639)
Iter 988: *(NumConst=195, SV=115, CEps=17.5403, QPEps=8.0521)
Iter 989: *(NumConst=194, SV=111, CEps=15.7356, QPEps=7.3947)
Iter 990: .........*(NumConst=194, SV=112, CEps=155.9298, QPEps=43.5548)
Iter 991: .........*(NumConst=195, SV=109, CEps=111.0041, QPEps=42.2130)
Iter 992: *(NumConst=196, SV=112, CEps=40.9611, QPEps=19.7900)
Iter 993: *(NumConst=194, SV=110, CEps=27.7288, QPEps=13.5246)
Iter 994: *(NumConst=194, SV=109, CEps=18.7867, QPEps=7.7251)
Iter 995: *(NumConst=193, SV=112, CEps=21.1670, QPEps=8.3002)
Iter 996: *(NumConst=191, SV=111, CEps=19.3755, QPEps=7.5504)
Iter 997: *(NumConst=191, SV=114, CEps=18.6969, QPEps=8.9953)
Iter 998: .........*(NumConst=191, SV=114, CEps=317.6804, QPEps=47.8506)
Iter 999: .........*(NumConst=190, SV=114, CEps=203.2170, QPEps=40.9488)
Iter 1000: .........*(NumConst=191, SV=113, CEps=124.5959, QPEps=44.7733)
Iter 1001: *(NumConst=190, SV=113, CEps=29.2881, QPEps=13.2450)
Iter 1002: *(NumConst=191, SV=113, CEps=23.3173, QPEps=10.8204)
Iter 1003: *(NumConst=192, SV=108, CEps=15.4119, QPEps=7.3221)
Iter 1004: *(NumConst=192, SV=109, CEps=16.7041, QPEps=7.2090)
Iter 1005: *(NumConst=192, SV=109, CEps=13.6634, QPEps=6.1238)
Iter 1006: .........*(NumConst=192, SV=111, CEps=155.9050, QPEps=41.4883)
Iter 1007: *(NumConst=191, SV=114, CEps=27.4621, QPEps=12.9733)
Iter 1008: .........*(NumConst=188, SV=117, CEps=106.6518, QPEps=47.9365)
Iter 1009: *(NumConst=188, SV=115, CEps=24.0335, QPEps=11.1095)
Iter 1010: *(NumConst=189, SV=112, CEps=20.4276, QPEps=8.7829)
Iter 1011: *(NumConst=190, SV=111, CEps=32.0673, QPEps=9.7375)
Iter 1012: *(NumConst=191, SV=110, CEps=19.7842, QPEps=9.7179)
Iter 1013: *(NumConst=192, SV=110, CEps=18.6751, QPEps=9.3275)
Iter 1014: .........*(NumConst=192, SV=111, CEps=187.1822, QPEps=42.7571)
Iter 1015: .........*(NumConst=193, SV=112, CEps=168.9127, QPEps=30.9970)
Iter 1016: *(NumConst=193, SV=109, CEps=24.2548, QPEps=12.0936)
Iter 1017: *(NumConst=193, SV=108, CEps=16.9673, QPEps=7.2077)
Iter 1018: .........*(NumConst=192, SV=108, CEps=153.1129, QPEps=15.1791)
Iter 1019: *(NumConst=193, SV=107, CEps=17.7880, QPEps=8.8069)
Iter 1020: .........*(NumConst=193, SV=111, CEps=118.5512, QPEps=45.9150)
Iter 1021: *(NumConst=194, SV=114, CEps=40.9199, QPEps=19.4145)
Iter 1022: *(NumConst=194, SV=118, CEps=28.7434, QPEps=13.7968)
Iter 1023: *(NumConst=193, SV=113, CEps=22.1773, QPEps=10.1615)
Iter 1024: *(NumConst=192, SV=115, CEps=20.1135, QPEps=9.6002)
Iter 1025: *(NumConst=191, SV=117, CEps=17.6051, QPEps=8.7403)
Iter 1026: .........*(NumConst=190, SV=115, CEps=211.7433, QPEps=22.9345)
Iter 1027: .........*(NumConst=190, SV=117, CEps=114.1432, QPEps=38.9626)
Iter 1028: *(NumConst=191, SV=118, CEps=40.0078, QPEps=18.0847)
Iter 1029: *(NumConst=192, SV=109, CEps=18.2936, QPEps=8.3155)
Iter 1030: *(NumConst=192, SV=109, CEps=26.4768, QPEps=8.7299)
Iter 1031: *(NumConst=192, SV=118, CEps=17.8231, QPEps=7.9709)
Iter 1032: *(NumConst=193, SV=120, CEps=19.1501, QPEps=8.6107)
Iter 1033: *(NumConst=193, SV=116, CEps=12.9351, QPEps=6.3859)
Iter 1034: .........*(NumConst=193, SV=118, CEps=179.7935, QPEps=28.1011)
Iter 1035: *(NumConst=193, SV=117, CEps=19.8854, QPEps=9.7479)
Iter 1036: .........*(NumConst=194, SV=120, CEps=130.8716, QPEps=32.9669)
Iter 1037: *(NumConst=194, SV=121, CEps=35.7844, QPEps=13.1608)
Iter 1038: *(NumConst=191, SV=117, CEps=21.1794, QPEps=9.5749)
Iter 1039: *(NumConst=192, SV=117, CEps=25.7795, QPEps=10.3833)
Iter 1040: *(NumConst=193, SV=111, CEps=14.2831, QPEps=6.8365)
Iter 1041: *(NumConst=194, SV=112, CEps=13.3348, QPEps=5.8083)
Iter 1042: .........*(NumConst=191, SV=112, CEps=110.4458, QPEps=37.1264)
Iter 1043: *(NumConst=189, SV=112, CEps=44.1834, QPEps=20.5609)
Iter 1044: *(NumConst=190, SV=113, CEps=26.5484, QPEps=12.9304)
Iter 1045: .........*(NumConst=189, SV=114, CEps=90.9783, QPEps=44.7834)
Iter 1046: *(NumConst=189, SV=112, CEps=15.9368, QPEps=7.0018)
Iter 1047: *(NumConst=189, SV=123, CEps=17.3752, QPEps=7.6095)
Iter 1048: *(NumConst=190, SV=111, CEps=24.5914, QPEps=5.9158)
Iter 1049: *(NumConst=191, SV=109, CEps=13.3793, QPEps=6.6544)
Iter 1050: *(NumConst=191, SV=112, CEps=16.6664, QPEps=6.5126)
Iter 1051: *(NumConst=190, SV=110, CEps=10.6015, QPEps=5.0916)
Iter 1052: *(NumConst=190, SV=106, CEps=10.9842, QPEps=4.9894)
Iter 1053: *(NumConst=191, SV=108, CEps=10.5745, QPEps=5.0023)
Iter 1054: *(NumConst=191, SV=106, CEps=11.9589, QPEps=4.8373)
Iter 1055: *(NumConst=191, SV=110, CEps=12.2627, QPEps=4.9140)
Iter 1056: *(NumConst=191, SV=112, CEps=10.6532, QPEps=5.2839)
Iter 1057: *(NumConst=192, SV=115, CEps=9.3263, QPEps=4.5323)
Iter 1058: .........*(NumConst=193, SV=119, CEps=267.1289, QPEps=33.1757)
Iter 1059: .........*(NumConst=194, SV=115, CEps=200.3505, QPEps=40.3293)
Iter 1060: *(NumConst=193, SV=115, CEps=45.5447, QPEps=22.0134)
Iter 1061: .........*(NumConst=189, SV=120, CEps=131.6546, QPEps=38.3370)
Iter 1062: *(NumConst=189, SV=119, CEps=41.7793, QPEps=19.3067)
Iter 1063: *(NumConst=190, SV=121, CEps=37.0004, QPEps=16.7043)
Iter 1064: *(NumConst=191, SV=121, CEps=28.5808, QPEps=12.8916)
Iter 1065: .........*(NumConst=191, SV=121, CEps=185.5210, QPEps=36.6648)
Iter 1066: .........*(NumConst=192, SV=122, CEps=108.0750, QPEps=38.5297)
Iter 1067: *(NumConst=193, SV=114, CEps=26.7601, QPEps=12.2672)
Iter 1068: *(NumConst=194, SV=111, CEps=17.8859, QPEps=8.4381)
Iter 1069: *(NumConst=195, SV=115, CEps=23.4211, QPEps=8.5448)
Iter 1070: *(NumConst=196, SV=115, CEps=20.7057, QPEps=8.4063)
Iter 1071: *(NumConst=196, SV=120, CEps=15.5642, QPEps=7.6425)
Iter 1072: *(NumConst=195, SV=119, CEps=21.6395, QPEps=7.1749)
Iter 1073: .........*(NumConst=196, SV=121, CEps=263.5763, QPEps=24.5219)
Iter 1074: .........*(NumConst=197, SV=123, CEps=164.6620, QPEps=29.6884)
Iter 1075: *(NumConst=198, SV=119, CEps=21.5096, QPEps=10.3442)
Iter 1076: .........*(NumConst=198, SV=119, CEps=106.3314, QPEps=16.3278)
Iter 1077: *(NumConst=198, SV=120, CEps=33.7979, QPEps=16.1945)
Iter 1078: *(NumConst=196, SV=120, CEps=26.0337, QPEps=11.3474)
Iter 1079: *(NumConst=196, SV=120, CEps=24.1426, QPEps=11.3728)
Iter 1080: *(NumConst=196, SV=112, CEps=14.9487, QPEps=7.1974)
Iter 1081: *(NumConst=197, SV=110, CEps=12.4855, QPEps=5.8851)
Iter 1082: *(NumConst=197, SV=111, CEps=14.2298, QPEps=5.5826)
Iter 1083: .........*(NumConst=198, SV=110, CEps=103.9345, QPEps=31.5481)
Iter 1084: *(NumConst=198, SV=114, CEps=27.5697, QPEps=13.3897)
Iter 1085: *(NumConst=199, SV=118, CEps=22.0258, QPEps=10.3642)
Iter 1086: *(NumConst=199, SV=113, CEps=17.1557, QPEps=8.5267)
Iter 1087: *(NumConst=199, SV=112, CEps=17.3460, QPEps=8.5306)
Iter 1088: *(NumConst=200, SV=110, CEps=11.1563, QPEps=5.3403)
Iter 1089: *(NumConst=199, SV=109, CEps=11.0630, QPEps=4.9061)
Iter 1090: .........*(NumConst=199, SV=110, CEps=160.5208, QPEps=29.2328)
Iter 1091: .........*(NumConst=200, SV=112, CEps=104.2186, QPEps=43.7148)
Iter 1092: *(NumConst=200, SV=114, CEps=41.9918, QPEps=20.5314)
Iter 1093: *(NumConst=200, SV=115, CEps=17.4847, QPEps=8.5821)
Iter 1094: *(NumConst=201, SV=115, CEps=20.8901, QPEps=6.5207)
Iter 1095: *(NumConst=200, SV=112, CEps=12.4200, QPEps=5.7985)
Iter 1096: *(NumConst=200, SV=115, CEps=16.4953, QPEps=6.0005)
Iter 1097: *(NumConst=196, SV=114, CEps=11.8733, QPEps=5.5885)
Iter 1098: *(NumConst=193, SV=118, CEps=12.4702, QPEps=5.7115)
Iter 1099: *(NumConst=193, SV=110, CEps=12.8957, QPEps=5.7787)
Iter 1100: .........*(NumConst=193, SV=111, CEps=125.6154, QPEps=39.9452)
Iter 1101: *(NumConst=193, SV=113, CEps=29.4276, QPEps=12.1638)
Iter 1102: *(NumConst=193, SV=111, CEps=12.5744, QPEps=6.2556)
Iter 1103: .........*(NumConst=194, SV=112, CEps=149.3984, QPEps=31.7307)
Iter 1104: .........*(NumConst=194, SV=115, CEps=96.9447, QPEps=43.5053)
Iter 1105: *(NumConst=194, SV=119, CEps=52.9989, QPEps=26.0775)
Iter 1106: *(NumConst=195, SV=119, CEps=20.2394, QPEps=9.8563)
Iter 1107: *(NumConst=196, SV=120, CEps=23.4390, QPEps=9.5172)
Iter 1108: *(NumConst=196, SV=119, CEps=24.1952, QPEps=9.5965)
Iter 1109: *(NumConst=197, SV=118, CEps=15.9398, QPEps=7.9692)
Iter 1110: *(NumConst=198, SV=115, CEps=17.1782, QPEps=7.7239)
Iter 1111: .........*(NumConst=197, SV=116, CEps=191.0915, QPEps=36.8122)
Iter 1112: .........*(NumConst=197, SV=116, CEps=121.2871, QPEps=41.1599)
Iter 1113: *(NumConst=197, SV=122, CEps=33.8077, QPEps=15.1018)
Iter 1114: *(NumConst=198, SV=125, CEps=27.0365, QPEps=12.5510)
Iter 1115: *(NumConst=199, SV=126, CEps=20.6103, QPEps=9.7453)
Iter 1116: .........*(NumConst=197, SV=125, CEps=238.2534, QPEps=39.1944)
Iter 1117: .........*(NumConst=198, SV=125, CEps=136.4973, QPEps=42.6889)
Iter 1118: *(NumConst=199, SV=124, CEps=46.1701, QPEps=20.5200)
Iter 1119: *(NumConst=200, SV=125, CEps=22.4050, QPEps=10.2070)
Iter 1120: *(NumConst=199, SV=120, CEps=16.0424, QPEps=7.7919)
Iter 1121: .........*(NumConst=200, SV=121, CEps=130.9575, QPEps=41.3443)
Iter 1122: *(NumConst=200, SV=119, CEps=25.5792, QPEps=9.7710)
Iter 1123: *(NumConst=201, SV=120, CEps=19.3089, QPEps=8.5384)
Iter 1124: *(NumConst=201, SV=120, CEps=16.5857, QPEps=7.8315)
Iter 1125: .........*(NumConst=201, SV=121, CEps=89.6489, QPEps=39.4755)
Iter 1126: *(NumConst=201, SV=119, CEps=42.7816, QPEps=20.5639)
Iter 1127: *(NumConst=199, SV=118, CEps=20.4522, QPEps=9.7470)
Iter 1128: *(NumConst=200, SV=120, CEps=23.3800, QPEps=10.0297)
Iter 1129: *(NumConst=200, SV=121, CEps=17.7803, QPEps=8.3685)
Iter 1130: *(NumConst=200, SV=122, CEps=17.5036, QPEps=8.7204)
Iter 1131: *(NumConst=201, SV=124, CEps=15.5588, QPEps=7.7192)
Iter 1132: *(NumConst=201, SV=117, CEps=12.0236, QPEps=5.1785)
Iter 1133: *(NumConst=199, SV=123, CEps=11.6116, QPEps=5.7752)
Iter 1134: *(NumConst=199, SV=124, CEps=11.3074, QPEps=5.5671)
Iter 1135: .........*(NumConst=197, SV=125, CEps=278.2910, QPEps=19.7378)
Iter 1136: .........*(NumConst=197, SV=125, CEps=128.8351, QPEps=35.5849)
Iter 1137: *(NumConst=198, SV=124, CEps=32.8785, QPEps=16.0049)
Iter 1138: *(NumConst=198, SV=125, CEps=19.1180, QPEps=7.6996)
Iter 1139: *(NumConst=199, SV=121, CEps=13.0717, QPEps=5.9652)
Iter 1140: .........*(NumConst=200, SV=121, CEps=120.2629, QPEps=35.1985)
Iter 1141: *(NumConst=201, SV=120, CEps=23.8888, QPEps=10.5962)
Iter 1142: .........*(NumConst=202, SV=120, CEps=96.5752, QPEps=37.4286)
Iter 1143: *(NumConst=202, SV=119, CEps=29.2791, QPEps=12.7106)
Iter 1144: *(NumConst=202, SV=119, CEps=18.8020, QPEps=9.2106)
Iter 1145: *(NumConst=203, SV=118, CEps=18.4175, QPEps=8.7645)
Iter 1146: .........*(NumConst=203, SV=119, CEps=87.0337, QPEps=36.4460)
Iter 1147: *(NumConst=202, SV=117, CEps=20.4718, QPEps=8.8418)
Iter 1148: *(NumConst=202, SV=113, CEps=17.0437, QPEps=7.6205)
Iter 1149: *(NumConst=203, SV=119, CEps=11.6238, QPEps=5.4014)
Iter 1150: *(NumConst=204, SV=121, CEps=13.4135, QPEps=5.7913)
Iter 1151: *(NumConst=205, SV=119, CEps=17.4889, QPEps=5.6962)
Iter 1152: *(NumConst=206, SV=119, CEps=8.9454, QPEps=3.9089)
Iter 1153: .........*(NumConst=207, SV=120, CEps=129.8196, QPEps=42.3399)
Iter 1154: *(NumConst=207, SV=122, CEps=17.4260, QPEps=7.2161)
Iter 1155: .........*(NumConst=207, SV=119, CEps=91.6452, QPEps=38.5489)
Iter 1156: *(NumConst=207, SV=127, CEps=30.1412, QPEps=13.9307)
Iter 1157: *(NumConst=206, SV=127, CEps=31.5091, QPEps=13.2534)
Iter 1158: *(NumConst=206, SV=118, CEps=21.1021, QPEps=9.7424)
Iter 1159: *(NumConst=207, SV=120, CEps=11.4178, QPEps=5.5338)
Iter 1160: *(NumConst=208, SV=117, CEps=13.5279, QPEps=5.5565)
Iter 1161: .........*(NumConst=208, SV=118, CEps=185.5760, QPEps=29.9000)
Iter 1162: *(NumConst=208, SV=119, CEps=33.0646, QPEps=15.6636)
Iter 1163: .........*(NumConst=208, SV=120, CEps=111.7575, QPEps=35.8044)
Iter 1164: *(NumConst=208, SV=118, CEps=35.5621, QPEps=14.4573)
Iter 1165: .........*(NumConst=207, SV=120, CEps=93.5996, QPEps=38.4427)
Iter 1166: *(NumConst=207, SV=124, CEps=31.0451, QPEps=14.7251)
Iter 1167: *(NumConst=207, SV=125, CEps=39.4606, QPEps=15.4835)
Iter 1168: *(NumConst=208, SV=128, CEps=25.7353, QPEps=12.6370)
Iter 1169: *(NumConst=205, SV=120, CEps=14.5628, QPEps=6.5262)
Iter 1170: *(NumConst=206, SV=119, CEps=16.3464, QPEps=6.8614)
Iter 1171: *(NumConst=207, SV=118, CEps=13.3055, QPEps=6.3216)
Iter 1172: *(NumConst=208, SV=118, CEps=21.5783, QPEps=6.2807)
Iter 1173: *(NumConst=207, SV=120, CEps=14.1919, QPEps=5.9506)
Iter 1174: *(NumConst=208, SV=123, CEps=13.0602, QPEps=6.5286)
Iter 1175: *(NumConst=207, SV=119, CEps=10.1551, QPEps=4.8305)
Iter 1176: *(NumConst=205, SV=115, CEps=11.2707, QPEps=4.8540)
Iter 1177: .........*(NumConst=206, SV=117, CEps=231.7115, QPEps=16.9572)
Iter 1178: .........*(NumConst=205, SV=116, CEps=150.0797, QPEps=41.8107)
Iter 1179: *(NumConst=205, SV=116, CEps=35.2323, QPEps=13.3748)
Iter 1180: *(NumConst=204, SV=112, CEps=15.7993, QPEps=6.0584)
Iter 1181: .........*(NumConst=205, SV=113, CEps=173.9972, QPEps=19.3804)
Iter 1182: .........*(NumConst=203, SV=113, CEps=111.9130, QPEps=33.4017)
Iter 1183: *(NumConst=203, SV=119, CEps=34.3307, QPEps=17.0993)
Iter 1184: *(NumConst=204, SV=121, CEps=30.3929, QPEps=15.0092)
Iter 1185: *(NumConst=204, SV=118, CEps=22.8866, QPEps=11.1193)
Iter 1186: *(NumConst=204, SV=121, CEps=18.4459, QPEps=7.5898)
Iter 1187: *(NumConst=204, SV=117, CEps=12.9564, QPEps=5.9249)
Iter 1188: .........*(NumConst=203, SV=118, CEps=164.6310, QPEps=22.3449)
Iter 1189: *(NumConst=203, SV=117, CEps=17.1361, QPEps=7.0141)
Iter 1190: .........*(NumConst=203, SV=117, CEps=114.8657, QPEps=37.1477)
Iter 1191: *(NumConst=204, SV=120, CEps=46.2717, QPEps=16.7134)
Iter 1192: *(NumConst=204, SV=118, CEps=28.9781, QPEps=12.8461)
Iter 1193: *(NumConst=204, SV=117, CEps=23.7312, QPEps=9.7309)
Iter 1194: *(NumConst=203, SV=115, CEps=17.2614, QPEps=7.3547)
Iter 1195: *(NumConst=204, SV=112, CEps=13.5926, QPEps=6.5664)
Iter 1196: *(NumConst=203, SV=112, CEps=11.7846, QPEps=5.3945)
Iter 1197: .........*(NumConst=203, SV=112, CEps=174.3963, QPEps=37.5224)
Iter 1198: *(NumConst=203, SV=110, CEps=21.6439, QPEps=10.1542)
Iter 1199: .........*(NumConst=203, SV=111, CEps=102.3184, QPEps=36.8802)
Iter 1200: *(NumConst=204, SV=116, CEps=33.7295, QPEps=16.3017)
Iter 1201: *(NumConst=203, SV=118, CEps=24.2555, QPEps=11.2987)
Iter 1202: *(NumConst=204, SV=123, CEps=18.2948, QPEps=8.2879)
Iter 1203: *(NumConst=205, SV=122, CEps=19.5699, QPEps=8.9836)
Iter 1204: *(NumConst=205, SV=123, CEps=14.1986, QPEps=5.8108)
Iter 1205: *(NumConst=206, SV=121, CEps=15.1593, QPEps=7.0194)
Iter 1206: *(NumConst=206, SV=119, CEps=11.8990, QPEps=5.8177)
Iter 1207: *(NumConst=205, SV=118, CEps=11.1421, QPEps=5.2086)
Iter 1208: *(NumConst=204, SV=113, CEps=12.3845, QPEps=5.0317)
Iter 1209: .........*(NumConst=204, SV=114, CEps=153.4018, QPEps=35.3652)
Iter 1210: .........*(NumConst=205, SV=114, CEps=111.5837, QPEps=37.6045)
Iter 1211: *(NumConst=206, SV=113, CEps=38.2812, QPEps=18.9189)
Iter 1212: *(NumConst=207, SV=118, CEps=21.6504, QPEps=9.3229)
Iter 1213: *(NumConst=208, SV=115, CEps=12.4583, QPEps=5.7751)
Iter 1214: *(NumConst=209, SV=109, CEps=11.9411, QPEps=5.6724)
Iter 1215: *(NumConst=207, SV=112, CEps=13.5297, QPEps=5.1486)
Iter 1216: .........*(NumConst=207, SV=112, CEps=185.1215, QPEps=36.2083)
Iter 1217: .........*(NumConst=208, SV=114, CEps=111.5261, QPEps=43.4083)
Iter 1218: *(NumConst=207, SV=118, CEps=40.6798, QPEps=15.6756)
Iter 1219: *(NumConst=206, SV=115, CEps=25.1458, QPEps=11.0963)
Iter 1220: *(NumConst=202, SV=113, CEps=15.2870, QPEps=7.3181)
Iter 1221: *(NumConst=201, SV=113, CEps=23.9056, QPEps=7.1990)
Iter 1222: .........*(NumConst=201, SV=114, CEps=108.0513, QPEps=30.0820)
Iter 1223: *(NumConst=201, SV=116, CEps=24.1202, QPEps=10.3304)
Iter 1224: *(NumConst=200, SV=115, CEps=18.3291, QPEps=8.7908)
Iter 1225: *(NumConst=198, SV=115, CEps=26.5628, QPEps=8.6648)
Iter 1226: *(NumConst=199, SV=119, CEps=16.0973, QPEps=7.9908)
