Reading training examples... 1227 examples, 378207 tokens, 48 features, 48 classes... done
Iter 2809: *(NumConst=288, SV=229, CEps=38.9024, QPEps=19.3765)
Iter 2810: *(NumConst=289, SV=229, CEps=38.1028, QPEps=18.6959)
Iter 2811: .........*(NumConst=290, SV=230, CEps=1222.2174, QPEps=48.4444)
Iter 2812: .........*(NumConst=290, SV=231, CEps=725.3652, QPEps=37.8328)
Iter 2813: .........*(NumConst=289, SV=232, CEps=586.1526, QPEps=45.4869)
Iter 2814: .........*(NumConst=288, SV=232, CEps=404.6015, QPEps=49.6200)
Iter 2815: .........*(NumConst=287, SV=234, CEps=320.5279, QPEps=42.7440)
Iter 2816: *(NumConst=288, SV=232, CEps=54.4620, QPEps=27.1620)
Iter 2817: *(NumConst=288, SV=231, CEps=59.1354, QPEps=26.9085)
Iter 2818: *(NumConst=288, SV=231, CEps=34.8622, QPEps=17.0844)
Iter 2819: *(NumConst=287, SV=230, CEps=37.1025, QPEps=16.9077)
Iter 2820: .........*(NumConst=288, SV=233, CEps=365.1982, QPEps=49.2157)
Iter 2821: .........*(NumConst=289, SV=233, CEps=272.2571, QPEps=49.8270)
Iter 2822: *(NumConst=288, SV=232, CEps=37.0450, QPEps=18.2204)
Iter 2823: *(NumConst=289, SV=232, CEps=44.5479, QPEps=17.7683)
Iter 2824: .........*(NumConst=289, SV=233, CEps=369.4004, QPEps=44.2666)
Iter 2825: .........*(NumConst=289, SV=232, CEps=316.5578, QPEps=49.4265)
Iter 2826: *(NumConst=290, SV=233, CEps=48.4487, QPEps=23.1351)
Iter 2827: *(NumConst=288, SV=232, CEps=47.1989, QPEps=22.3576)
Iter 2828: .........*(NumConst=288, SV=233, CEps=265.0299, QPEps=46.2847)
Iter 2829: *(NumConst=286, SV=227, CEps=44.8758, QPEps=22.0714)
Iter 2830: *(NumConst=287, SV=224, CEps=30.3078, QPEps=14.8734)
Iter 2831: *(NumConst=288, SV=224, CEps=26.6218, QPEps=13.2603)
Iter 2832: .........*(NumConst=288, SV=225, CEps=867.7354, QPEps=49.2275)
Iter 2833: .........*(NumConst=287, SV=225, CEps=605.9477, QPEps=47.3236)
Iter 2834: .........*(NumConst=281, SV=226, CEps=506.8462, QPEps=47.6387)
Iter 2835: .........*(NumConst=280, SV=227, CEps=372.1068, QPEps=49.6456)
Iter 2836: .........*(NumConst=281, SV=228, CEps=314.4599, QPEps=48.1054)
Iter 2837: *(NumConst=282, SV=228, CEps=76.9302, QPEps=37.8822)
Iter 2838: *(NumConst=282, SV=228, CEps=38.1814, QPEps=18.8411)
Iter 2839: *(NumConst=283, SV=227, CEps=37.7831, QPEps=18.6830)
Iter 2840: .........*(NumConst=283, SV=228, CEps=277.3923, QPEps=49.0810)
Iter 2841: *(NumConst=283, SV=230, CEps=58.9885, QPEps=28.7151)
Iter 2842: *(NumConst=284, SV=229, CEps=48.2204, QPEps=23.2606)
Iter 2843: *(NumConst=282, SV=229, CEps=62.0178, QPEps=23.4998)
Iter 2844: *(NumConst=281, SV=230, CEps=45.3275, QPEps=21.9992)
Iter 2845: *(NumConst=282, SV=229, CEps=45.8047, QPEps=21.8844)
Iter 2846: *(NumConst=281, SV=229, CEps=43.7221, QPEps=20.6963)
Iter 2847: .........*(NumConst=282, SV=230, CEps=403.3650, QPEps=49.7157)
Iter 2848: .........*(NumConst=282, SV=231, CEps=284.3162, QPEps=48.1470)
Iter 2849: *(NumConst=282, SV=231, CEps=40.3515, QPEps=20.0099)
Iter 2850: *(NumConst=283, SV=231, CEps=52.7016, QPEps=20.0801)
Iter 2851: .........*(NumConst=283, SV=231, CEps=263.7371, QPEps=46.7966)
Iter 2852: *(NumConst=284, SV=230, CEps=67.9855, QPEps=33.0286)
Iter 2853: .........*(NumConst=284, SV=231, CEps=279.8952, QPEps=43.0732)
Iter 2854: *(NumConst=282, SV=233, CEps=61.6109, QPEps=30.7492)
Iter 2855: .........*(NumConst=282, SV=232, CEps=263.4026, QPEps=48.3505)
Iter 2856: *(NumConst=283, SV=227, CEps=43.3937, QPEps=21.3862)
Iter 2857: .........*(NumConst=281, SV=228, CEps=386.8769, QPEps=41.0274)
Iter 2858: .........*(NumConst=282, SV=229, CEps=284.3116, QPEps=48.2439)
Iter 2859: *(NumConst=282, SV=229, CEps=56.7508, QPEps=27.7672)
Iter 2860: *(NumConst=283, SV=225, CEps=43.4943, QPEps=21.2217)
Iter 2861: .........*(NumConst=284, SV=226, CEps=394.8860, QPEps=28.7632)
Iter 2862: .........*(NumConst=285, SV=227, CEps=285.6479, QPEps=49.8955)
Iter 2863: *(NumConst=285, SV=227, CEps=39.5625, QPEps=19.7650)
Iter 2864: *(NumConst=286, SV=226, CEps=58.7296, QPEps=19.7364)
Iter 2865: .........*(NumConst=286, SV=227, CEps=281.0731, QPEps=39.6773)
Iter 2866: *(NumConst=286, SV=227, CEps=54.1735, QPEps=26.1492)
Iter 2867: .........*(NumConst=286, SV=230, CEps=248.8701, QPEps=49.7556)
Iter 2868: *(NumConst=286, SV=230, CEps=57.3885, QPEps=28.6457)
Iter 2869: *(NumConst=287, SV=225, CEps=29.4011, QPEps=14.5578)
Iter 2870: .........*(NumConst=288, SV=226, CEps=2197.5999, QPEps=48.8511)
Iter 2871: .........*(NumConst=287, SV=226, CEps=859.2575, QPEps=48.2902)
Iter 2872: .........*(NumConst=287, SV=227, CEps=690.7581, QPEps=47.1611)
Iter 2873: .........*(NumConst=288, SV=228, CEps=510.0744, QPEps=49.4203)
Iter 2874: .........*(NumConst=289, SV=228, CEps=452.6475, QPEps=48.6704)
Iter 2875: .........*(NumConst=289, SV=229, CEps=370.2441, QPEps=48.8237)
Iter 2876: *(NumConst=289, SV=229, CEps=39.9242, QPEps=19.7922)
Iter 2877: .........*(NumConst=287, SV=230, CEps=514.7931, QPEps=43.4146)
Iter 2878: .........*(NumConst=281, SV=231, CEps=393.1437, QPEps=47.1618)
Iter 2879: *(NumConst=279, SV=228, CEps=41.9941, QPEps=20.6502)
Iter 2880: .........*(NumConst=279, SV=228, CEps=381.4975, QPEps=46.9026)
Iter 2881: .........*(NumConst=280, SV=230, CEps=294.6837, QPEps=49.3116)
Iter 2882: *(NumConst=280, SV=231, CEps=75.9746, QPEps=37.3506)
Iter 2883: *(NumConst=281, SV=229, CEps=47.1685, QPEps=22.5814)
Iter 2884: *(NumConst=282, SV=229, CEps=44.2318, QPEps=21.9914)
Iter 2885: *(NumConst=282, SV=227, CEps=35.1767, QPEps=16.9380)
Iter 2886: .........*(NumConst=283, SV=227, CEps=561.5295, QPEps=40.5842)
Iter 2887: .........*(NumConst=284, SV=228, CEps=400.4722, QPEps=49.9982)
Iter 2888: *(NumConst=285, SV=227, CEps=41.4394, QPEps=19.4464)
Iter 2889: .........*(NumConst=286, SV=228, CEps=371.1715, QPEps=42.8998)
Iter 2890: *(NumConst=287, SV=227, CEps=40.9083, QPEps=20.4467)
Iter 2891: .........*(NumConst=286, SV=228, CEps=340.1822, QPEps=47.5412)
Iter 2892: *(NumConst=286, SV=226, CEps=42.4319, QPEps=21.1912)
Iter 2893: .........*(NumConst=286, SV=227, CEps=286.4153, QPEps=47.7396)
Iter 2894: *(NumConst=285, SV=231, CEps=49.1458, QPEps=24.3030)
Iter 2895: *(NumConst=285, SV=231, CEps=48.2270, QPEps=23.9965)
Iter 2896: *(NumConst=286, SV=230, CEps=45.3679, QPEps=22.6494)
Iter 2897: *(NumConst=287, SV=230, CEps=29.4170, QPEps=14.6104)
Iter 2898: .........*(NumConst=287, SV=231, CEps=481.4201, QPEps=49.6970)
Iter 2899: .........*(NumConst=287, SV=232, CEps=377.1566, QPEps=46.5107)
Iter 2900: .........*(NumConst=287, SV=232, CEps=344.9161, QPEps=48.1657)
Iter 2901: .........*(NumConst=285, SV=232, CEps=263.9289, QPEps=49.0566)
Iter 2902: *(NumConst=286, SV=231, CEps=71.2449, QPEps=34.2447)
Iter 2903: *(NumConst=286, SV=232, CEps=67.2139, QPEps=31.5859)
Iter 2904: *(NumConst=287, SV=232, CEps=69.4927, QPEps=32.8968)
Iter 2905: *(NumConst=284, SV=233, CEps=51.2316, QPEps=25.5718)
Iter 2906: *(NumConst=285, SV=231, CEps=28.1536, QPEps=14.0329)
Iter 2907: .........*(NumConst=286, SV=232, CEps=390.5608, QPEps=42.4592)
Iter 2908: .........*(NumConst=286, SV=234, CEps=278.0034, QPEps=48.6640)
Iter 2909: *(NumConst=283, SV=234, CEps=76.6584, QPEps=37.2478)
Iter 2910: *(NumConst=284, SV=233, CEps=45.2960, QPEps=22.1805)
Iter 2911: .........*(NumConst=285, SV=234, CEps=439.8667, QPEps=37.6199)
Iter 2912: .........*(NumConst=285, SV=234, CEps=362.8147, QPEps=42.9781)
Iter 2913: .........*(NumConst=285, SV=235, CEps=259.0218, QPEps=48.1741)
Iter 2914: *(NumConst=286, SV=235, CEps=71.0078, QPEps=35.4995)
Iter 2915: *(NumConst=287, SV=235, CEps=65.7382, QPEps=31.9038)
Iter 2916: *(NumConst=286, SV=236, CEps=69.0994, QPEps=32.6787)
Iter 2917: *(NumConst=284, SV=232, CEps=29.0761, QPEps=14.4686)
Iter 2918: .........*(NumConst=277, SV=233, CEps=526.3900, QPEps=46.5553)
Iter 2919: .........*(NumConst=278, SV=234, CEps=449.4161, QPEps=45.2796)
Iter 2920: .........*(NumConst=279, SV=235, CEps=305.4848, QPEps=49.4980)
Iter 2921: *(NumConst=280, SV=235, CEps=43.7665, QPEps=21.5400)
Iter 2922: *(NumConst=281, SV=235, CEps=42.6318, QPEps=21.1946)
Iter 2923: .........*(NumConst=282, SV=238, CEps=273.8600, QPEps=46.6391)
Iter 2924: *(NumConst=283, SV=235, CEps=58.9600, QPEps=28.1741)
Iter 2925: *(NumConst=284, SV=235, CEps=48.4720, QPEps=23.2247)
Iter 2926: *(NumConst=285, SV=233, CEps=49.3970, QPEps=23.7817)
Iter 2927: .........*(NumConst=286, SV=234, CEps=307.4359, QPEps=48.1587)
Iter 2928: *(NumConst=285, SV=235, CEps=57.4580, QPEps=28.3779)
Iter 2929: .........*(NumConst=285, SV=237, CEps=253.9065, QPEps=49.8598)
Iter 2930: *(NumConst=285, SV=238, CEps=86.0865, QPEps=42.8815)
Iter 2931: *(NumConst=285, SV=237, CEps=60.7076, QPEps=29.6430)
Iter 2932: *(NumConst=283, SV=229, CEps=26.0032, QPEps=12.7493)
Iter 2933: *(NumConst=283, SV=228, CEps=42.6201, QPEps=12.5453)
Iter 2934: *(NumConst=281, SV=228, CEps=31.7421, QPEps=12.8758)
Iter 2935: .........*(NumConst=282, SV=230, CEps=668.7944, QPEps=39.0321)
Iter 2936: .........*(NumConst=283, SV=230, CEps=358.5591, QPEps=47.1140)
Iter 2937: *(NumConst=283, SV=229, CEps=46.2108, QPEps=22.4973)
Iter 2938: .........*(NumConst=284, SV=230, CEps=308.7355, QPEps=44.8632)
Iter 2939: *(NumConst=285, SV=229, CEps=72.0385, QPEps=33.6913)
Iter 2940: *(NumConst=286, SV=228, CEps=31.2136, QPEps=14.6414)
Iter 2941: .........*(NumConst=286, SV=230, CEps=314.8347, QPEps=46.2572)
Iter 2942: .........*(NumConst=287, SV=231, CEps=259.7732, QPEps=49.7902)
Iter 2943: *(NumConst=287, SV=232, CEps=65.5798, QPEps=28.6718)
Iter 2944: *(NumConst=288, SV=229, CEps=41.8091, QPEps=20.7425)
Iter 2945: *(NumConst=288, SV=225, CEps=28.8567, QPEps=13.2422)
Iter 2946: .........*(NumConst=287, SV=226, CEps=356.7695, QPEps=47.4140)
Iter 2947: *(NumConst=288, SV=225, CEps=49.3626, QPEps=23.4617)
Iter 2948: .........*(NumConst=289, SV=227, CEps=298.3099, QPEps=48.5488)
Iter 2949: *(NumConst=289, SV=226, CEps=64.2268, QPEps=30.1605)
Iter 2950: *(NumConst=290, SV=226, CEps=34.1841, QPEps=16.3179)
Iter 2951: .........*(NumConst=289, SV=227, CEps=278.0262, QPEps=49.7904)
Iter 2952: *(NumConst=290, SV=227, CEps=58.8398, QPEps=27.7348)
Iter 2953: .........*(NumConst=290, SV=229, CEps=386.8687, QPEps=49.2826)
Iter 2954: .........*(NumConst=290, SV=229, CEps=278.8846, QPEps=49.6147)
Iter 2955: *(NumConst=289, SV=226, CEps=30.3624, QPEps=15.1504)
Iter 2956: *(NumConst=290, SV=225, CEps=33.0421, QPEps=15.0242)
Iter 2957: .........*(NumConst=290, SV=227, CEps=2584.6034, QPEps=48.2781)
Iter 2958: .........*(NumConst=290, SV=228, CEps=896.9895, QPEps=47.8949)
Iter 2959: .........*(NumConst=289, SV=228, CEps=591.2577, QPEps=44.7363)
Iter 2960: .........*(NumConst=290, SV=229, CEps=401.3296, QPEps=49.6745)
Iter 2961: .........*(NumConst=290, SV=230, CEps=392.8623, QPEps=47.6234)
Iter 2962: .........*(NumConst=289, SV=231, CEps=300.2083, QPEps=46.8570)
Iter 2963: *(NumConst=289, SV=229, CEps=65.6954, QPEps=31.8195)
Iter 2964: *(NumConst=289, SV=228, CEps=57.7286, QPEps=28.5453)
Iter 2965: .........*(NumConst=290, SV=228, CEps=392.1290, QPEps=42.1763)
Iter 2966: .........*(NumConst=289, SV=229, CEps=307.1338, QPEps=48.9015)
Iter 2967: *(NumConst=290, SV=229, CEps=56.5320, QPEps=28.0005)
Iter 2968: *(NumConst=291, SV=229, CEps=48.9434, QPEps=23.1242)
Iter 2969: *(NumConst=292, SV=227, CEps=31.0980, QPEps=15.2505)
Iter 2970: .........*(NumConst=293, SV=228, CEps=444.8727, QPEps=46.0015)
Iter 2971: .........*(NumConst=294, SV=229, CEps=331.4474, QPEps=44.2472)
Iter 2972: *(NumConst=294, SV=227, CEps=36.3623, QPEps=17.4737)
Iter 2973: .........*(NumConst=292, SV=230, CEps=277.7030, QPEps=48.9515)
Iter 2974: *(NumConst=293, SV=230, CEps=55.8936, QPEps=27.9046)
Iter 2975: *(NumConst=293, SV=229, CEps=40.2480, QPEps=19.4002)
Iter 2976: .........*(NumConst=294, SV=231, CEps=263.1283, QPEps=46.6689)
Iter 2977: *(NumConst=294, SV=230, CEps=47.6537, QPEps=23.7351)
Iter 2978: .........*(NumConst=294, SV=232, CEps=360.9543, QPEps=47.3271)
Iter 2979: *(NumConst=293, SV=231, CEps=39.6098, QPEps=19.3133)
Iter 2980: .........*(NumConst=293, SV=233, CEps=293.6807, QPEps=43.0470)
Iter 2981: .........*(NumConst=283, SV=239, CEps=242.6294, QPEps=44.0853)
Iter 2982: *(NumConst=284, SV=236, CEps=71.8056, QPEps=34.3345)
Iter 2983: *(NumConst=283, SV=233, CEps=42.3889, QPEps=21.0154)
Iter 2984: *(NumConst=284, SV=230, CEps=49.9106, QPEps=20.9262)
Iter 2985: *(NumConst=284, SV=233, CEps=48.8646, QPEps=20.4344)
Iter 2986: .........*(NumConst=285, SV=234, CEps=610.9980, QPEps=45.5965)
Iter 2987: .........*(NumConst=285, SV=235, CEps=533.4582, QPEps=46.7430)
Iter 2988: .........*(NumConst=284, SV=235, CEps=409.1415, QPEps=46.2812)
Iter 2989: .........*(NumConst=284, SV=236, CEps=296.9521, QPEps=45.8189)
Iter 2990: *(NumConst=285, SV=235, CEps=50.5849, QPEps=24.7914)
Iter 2991: *(NumConst=286, SV=234, CEps=39.3853, QPEps=19.3402)
Iter 2992: *(NumConst=286, SV=236, CEps=34.8127, QPEps=17.3437)
Iter 2993: *(NumConst=285, SV=235, CEps=31.0593, QPEps=15.4438)
Iter 2994: .........*(NumConst=281, SV=236, CEps=339.0338, QPEps=49.8602)
Iter 2995: .........*(NumConst=282, SV=237, CEps=262.7444, QPEps=46.9087)
Iter 2996: *(NumConst=282, SV=235, CEps=67.9148, QPEps=32.0779)
Iter 2997: *(NumConst=283, SV=232, CEps=42.5842, QPEps=20.9850)
Iter 2998: *(NumConst=283, SV=230, CEps=34.2172, QPEps=16.7380)
Iter 2999: .........*(NumConst=283, SV=231, CEps=431.2331, QPEps=47.3209)
Iter 3000: .........*(NumConst=283, SV=232, CEps=332.0501, QPEps=48.3091)
Iter 3001: *(NumConst=283, SV=229, CEps=36.2844, QPEps=18.0981)
Iter 3002: .........*(NumConst=284, SV=231, CEps=292.0475, QPEps=49.0944)
Iter 3003: .........*(NumConst=284, SV=232, CEps=238.1502, QPEps=49.6296)
Iter 3004: *(NumConst=281, SV=232, CEps=94.9235, QPEps=44.4193)
Iter 3005: *(NumConst=279, SV=231, CEps=74.1378, QPEps=33.9361)
Iter 3006: *(NumConst=280, SV=233, CEps=43.0111, QPEps=21.2166)
Iter 3007: *(NumConst=281, SV=231, CEps=35.6493, QPEps=17.5575)
Iter 3008: .........*(NumConst=281, SV=232, CEps=834.4545, QPEps=48.2315)
Iter 3009: .........*(NumConst=282, SV=233, CEps=679.2896, QPEps=44.2051)
Iter 3010: .........*(NumConst=283, SV=233, CEps=514.1237, QPEps=47.4323)
Iter 3011: .........*(NumConst=284, SV=233, CEps=427.5198, QPEps=47.0611)
Iter 3012: .........*(NumConst=285, SV=234, CEps=348.1554, QPEps=43.5574)
Iter 3013: *(NumConst=285, SV=233, CEps=40.7751, QPEps=20.1404)
Iter 3014: .........*(NumConst=286, SV=234, CEps=416.5443, QPEps=41.7500)
Iter 3015: .........*(NumConst=287, SV=234, CEps=321.0880, QPEps=40.6025)
Iter 3016: *(NumConst=287, SV=234, CEps=45.8758, QPEps=22.0213)
Iter 3017: *(NumConst=286, SV=232, CEps=40.8762, QPEps=20.2664)
Iter 3018: *(NumConst=285, SV=229, CEps=36.4376, QPEps=17.7861)
Iter 3019: .........*(NumConst=286, SV=230, CEps=343.1954, QPEps=45.2375)
Iter 3020: *(NumConst=287, SV=230, CEps=44.6493, QPEps=21.7089)
Iter 3021: .........*(NumConst=288, SV=232, CEps=286.0073, QPEps=48.2377)
Iter 3022: *(NumConst=289, SV=232, CEps=68.2239, QPEps=32.5859)
Iter 3023: .........*(NumConst=289, SV=232, CEps=287.4513, QPEps=49.5527)
Iter 3024: *(NumConst=289, SV=230, CEps=56.7257, QPEps=28.0389)
Iter 3025: *(NumConst=290, SV=231, CEps=32.3218, QPEps=15.8445)
Iter 3026: *(NumConst=290, SV=228, CEps=46.7983, QPEps=15.7157)
Iter 3027: .........*(NumConst=291, SV=228, CEps=376.1220, QPEps=44.3117)
Iter 3028: .........*(NumConst=292, SV=229, CEps=296.7463, QPEps=48.1165)
Iter 3029: *(NumConst=293, SV=230, CEps=79.4209, QPEps=38.0096)
Iter 3030: *(NumConst=294, SV=229, CEps=57.8419, QPEps=27.5821)
Iter 3031: *(NumConst=292, SV=229, CEps=32.7529, QPEps=15.8518)
Iter 3032: .........*(NumConst=290, SV=231, CEps=268.9442, QPEps=49.2108)
Iter 3033: *(NumConst=288, SV=230, CEps=80.6832, QPEps=38.2589)
Iter 3034: *(NumConst=289, SV=231, CEps=40.6930, QPEps=20.1804)
Iter 3035: .........*(NumConst=290, SV=232, CEps=403.1486, QPEps=39.0475)
Iter 3036: .........*(NumConst=291, SV=231, CEps=274.1713, QPEps=41.4380)
Iter 3037: *(NumConst=291, SV=231, CEps=85.7339, QPEps=42.1670)
Iter 3038: *(NumConst=292, SV=234, CEps=36.3488, QPEps=17.8828)
Iter 3039: .........*(NumConst=293, SV=235, CEps=417.2285, QPEps=49.6490)
Iter 3040: .........*(NumConst=292, SV=234, CEps=276.2105, QPEps=48.2059)
Iter 3041: *(NumConst=292, SV=232, CEps=40.8736, QPEps=20.0757)
Iter 3042: *(NumConst=292, SV=232, CEps=36.2871, QPEps=17.9801)
Iter 3043: .........*(NumConst=293, SV=233, CEps=1163.5056, QPEps=44.8865)
Iter 3044: .........*(NumConst=293, SV=233, CEps=941.5461, QPEps=44.9701)
Iter 3045: .........*(NumConst=292, SV=234, CEps=604.5002, QPEps=44.5142)
Iter 3046: .........*(NumConst=289, SV=235, CEps=443.2250, QPEps=43.8373)
Iter 3047: .........*(NumConst=289, SV=237, CEps=289.3067, QPEps=49.1579)
Iter 3048: *(NumConst=290, SV=237, CEps=63.9588, QPEps=31.6567)
Iter 3049: *(NumConst=291, SV=238, CEps=60.3639, QPEps=28.9609)
Iter 3050: *(NumConst=291, SV=237, CEps=46.4413, QPEps=22.6826)
Iter 3051: *(NumConst=292, SV=240, CEps=40.3786, QPEps=19.5772)
Iter 3052: .........*(NumConst=287, SV=241, CEps=362.2138, QPEps=45.8885)
Iter 3053: .........*(NumConst=287, SV=241, CEps=266.5052, QPEps=49.1741)
Iter 3054: *(NumConst=285, SV=240, CEps=41.5102, QPEps=20.2478)
Iter 3055: *(NumConst=283, SV=239, CEps=37.0135, QPEps=18.4791)
Iter 3056: .........*(NumConst=283, SV=239, CEps=302.6319, QPEps=48.0886)
Iter 3057: *(NumConst=284, SV=239, CEps=66.0804, QPEps=32.5955)
Iter 3058: .........*(NumConst=285, SV=240, CEps=252.3720, QPEps=49.9789)
Iter 3059: *(NumConst=286, SV=238, CEps=75.6291, QPEps=36.5224)
Iter 3060: *(NumConst=285, SV=235, CEps=45.1409, QPEps=21.4940)
Iter 3061: *(NumConst=286, SV=236, CEps=53.2684, QPEps=21.8010)
Iter 3062: .........*(NumConst=287, SV=237, CEps=781.1395, QPEps=43.9776)
Iter 3063: .........*(NumConst=288, SV=238, CEps=547.1073, QPEps=49.4724)
Iter 3064: .........*(NumConst=288, SV=239, CEps=438.3297, QPEps=40.7988)
Iter 3065: .........*(NumConst=289, SV=239, CEps=368.1521, QPEps=46.3806)
Iter 3066: .........*(NumConst=289, SV=240, CEps=299.6855, QPEps=47.0240)
Iter 3067: *(NumConst=288, SV=237, CEps=66.5201, QPEps=32.0207)
Iter 3068: *(NumConst=289, SV=235, CEps=46.6466, QPEps=22.9605)
Iter 3069: .........*(NumConst=290, SV=236, CEps=288.8175, QPEps=37.9330)
Iter 3070: *(NumConst=289, SV=237, CEps=43.1102, QPEps=21.4632)
Iter 3071: .........*(NumConst=288, SV=238, CEps=259.9654, QPEps=49.7959)
Iter 3072: *(NumConst=289, SV=237, CEps=34.4379, QPEps=17.0287)
Iter 3073: *(NumConst=289, SV=237, CEps=53.6242, QPEps=16.9830)
Iter 3074: .........*(NumConst=287, SV=238, CEps=293.8635, QPEps=45.5838)
Iter 3075: *(NumConst=284, SV=238, CEps=35.4729, QPEps=17.6734)
Iter 3076: .........*(NumConst=285, SV=239, CEps=291.5145, QPEps=47.4222)
Iter 3077: *(NumConst=285, SV=239, CEps=46.1684, QPEps=21.7581)
Iter 3078: .........*(NumConst=285, SV=238, CEps=248.7370, QPEps=47.7038)
Iter 3079: *(NumConst=285, SV=235, CEps=54.0404, QPEps=25.0857)
Iter 3080: *(NumConst=286, SV=233, CEps=26.4491, QPEps=13.1920)
Iter 3081: .........*(NumConst=287, SV=235, CEps=797.6273, QPEps=45.1727)
Iter 3082: .........*(NumConst=287, SV=234, CEps=546.3728, QPEps=45.2731)
Iter 3083: .........*(NumConst=287, SV=235, CEps=383.7466, QPEps=48.9609)
Iter 3084: .........*(NumConst=288, SV=237, CEps=298.7404, QPEps=47.8519)
Iter 3085: *(NumConst=288, SV=233, CEps=55.1521, QPEps=25.9460)
Iter 3086: *(NumConst=288, SV=232, CEps=55.8644, QPEps=27.4023)
Iter 3087: .........*(NumConst=287, SV=235, CEps=257.8995, QPEps=45.9993)
Iter 3088: *(NumConst=288, SV=239, CEps=85.3448, QPEps=39.1681)
Iter 3089: *(NumConst=288, SV=236, CEps=61.3688, QPEps=29.9588)
Iter 3090: *(NumConst=287, SV=237, CEps=45.4270, QPEps=22.0987)
Iter 3091: *(NumConst=288, SV=237, CEps=42.0949, QPEps=20.8098)
Iter 3092: .........*(NumConst=289, SV=238, CEps=546.7935, QPEps=45.6269)
Iter 3093: .........*(NumConst=290, SV=239, CEps=481.8189, QPEps=39.9819)
Iter 3094: .........*(NumConst=291, SV=240, CEps=384.7213, QPEps=46.1942)
Iter 3095: .........*(NumConst=292, SV=242, CEps=318.2288, QPEps=49.8051)
Iter 3096: *(NumConst=293, SV=240, CEps=45.6952, QPEps=22.6937)
Iter 3097: .........*(NumConst=293, SV=241, CEps=279.3054, QPEps=47.3371)
Iter 3098: *(NumConst=294, SV=241, CEps=53.1784, QPEps=26.4068)
Iter 3099: *(NumConst=294, SV=241, CEps=48.1682, QPEps=23.3849)
Iter 3100: *(NumConst=295, SV=242, CEps=40.3513, QPEps=19.9107)
Iter 3101: *(NumConst=296, SV=242, CEps=43.6354, QPEps=19.8127)
Iter 3102: .........*(NumConst=296, SV=244, CEps=281.0137, QPEps=49.0732)
Iter 3103: *(NumConst=296, SV=242, CEps=61.6372, QPEps=28.0376)
Iter 3104: .........*(NumConst=295, SV=247, CEps=260.4442, QPEps=47.9700)
Iter 3105: *(NumConst=296, SV=244, CEps=34.2088, QPEps=16.9196)
Iter 3106: *(NumConst=296, SV=241, CEps=52.4503, QPEps=16.6148)
Iter 3107: .........*(NumConst=297, SV=242, CEps=531.3080, QPEps=49.3141)
Iter 3108: .........*(NumConst=296, SV=243, CEps=323.1445, QPEps=44.4233)
Iter 3109: *(NumConst=291, SV=243, CEps=59.5961, QPEps=28.7889)
Iter 3110: .........*(NumConst=291, SV=244, CEps=286.4615, QPEps=47.0865)
Iter 3111: *(NumConst=291, SV=245, CEps=77.6869, QPEps=38.4620)
Iter 3112: .........*(NumConst=292, SV=245, CEps=257.0457, QPEps=48.7035)
Iter 3113: *(NumConst=293, SV=242, CEps=50.7749, QPEps=24.6388)
Iter 3114: .........*(NumConst=293, SV=243, CEps=274.7052, QPEps=45.4377)
Iter 3115: *(NumConst=294, SV=245, CEps=74.5835, QPEps=37.0247)
Iter 3116: *(NumConst=293, SV=245, CEps=33.3883, QPEps=16.2161)
Iter 3117: *(NumConst=291, SV=244, CEps=27.5718, QPEps=13.3975)
Iter 3118: .........*(NumConst=292, SV=246, CEps=285.4161, QPEps=41.2564)
Iter 3119: *(NumConst=292, SV=244, CEps=47.6064, QPEps=23.6273)
Iter 3120: .........*(NumConst=292, SV=245, CEps=239.6354, QPEps=48.3043)
Iter 3121: *(NumConst=291, SV=240, CEps=36.2562, QPEps=17.8663)
Iter 3122: *(NumConst=291, SV=240, CEps=31.5857, QPEps=15.6323)
Iter 3123: .........*(NumConst=292, SV=241, CEps=522.4194, QPEps=42.0447)
Iter 3124: .........*(NumConst=292, SV=242, CEps=311.0480, QPEps=48.3007)
Iter 3125: *(NumConst=293, SV=241, CEps=55.8332, QPEps=26.0964)
Iter 3126: .........*(NumConst=293, SV=243, CEps=249.8466, QPEps=46.5898)
Iter 3127: *(NumConst=293, SV=244, CEps=81.2959, QPEps=38.7761)
Iter 3128: *(NumConst=290, SV=244, CEps=64.0934, QPEps=31.2238)
Iter 3129: *(NumConst=289, SV=244, CEps=35.6173, QPEps=17.6779)
Iter 3130: *(NumConst=290, SV=243, CEps=25.4997, QPEps=12.6161)
Iter 3131: .........*(NumConst=290, SV=244, CEps=442.6043, QPEps=47.7241)
Iter 3132: .........*(NumConst=291, SV=245, CEps=369.6658, QPEps=47.8870)
Iter 3133: .........*(NumConst=292, SV=246, CEps=274.4748, QPEps=48.0364)
Iter 3134: *(NumConst=292, SV=242, CEps=42.9837, QPEps=20.2641)
Iter 3135: *(NumConst=292, SV=241, CEps=52.1728, QPEps=21.2489)
Iter 3136: .........*(NumConst=293, SV=243, CEps=298.8547, QPEps=37.8519)
Iter 3137: *(NumConst=294, SV=242, CEps=30.6343, QPEps=15.1663)
Iter 3138: .........*(NumConst=290, SV=244, CEps=234.4200, QPEps=49.9674)
Iter 3139: *(NumConst=291, SV=242, CEps=54.7278, QPEps=27.0854)
Iter 3140: *(NumConst=291, SV=243, CEps=57.3712, QPEps=26.8993)
